ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4010381,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,勾当台公園,11,,60,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.2552725051033065
4020218,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,榴ケ岡,11,３ＤＫ,50,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.929418925714293
4006707,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,16,１Ｋ,20,,,,昭和48年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,6.342422680822207
4048654,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,18,５ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,,調停・競売等,6.414973347970818
4012115,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,榴ケ岡,10,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.176091259055681
4021577,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,21,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,6.544068044350276
4005072,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,青葉通一番町,9,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.176091259055681
4041560,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,11,,85,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,,調停・競売等,7.079181246047625
4023208,中古マンション等,,4103,宮城県,仙台市若林区,一本杉町,薬師堂(宮城),10,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.041392685158225
4002935,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,19,３ＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2010年第1四半期,未改装,調停・競売等,6.544068044350276
4047751,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,18,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.939519252618618
4009685,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),15,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2006年第2四半期,未改装,,6.897627091290442
4002684,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,勾当台公園,9,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,調停・競売等,6.6127838567197355
4021417,中古マンション等,,4102,宮城県,仙台市宮城野区,高砂,陸前高砂,3,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.204119982655925
4044230,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,泉中央,19,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.278753600952829
4014857,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,5,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.361727836017593
4022614,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),13,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,改装済,,7.3979400086720375
4023016,中古マンション等,,4102,宮城県,仙台市宮城野区,中野,中野栄,16,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.845098040014257
4047607,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,11,５ＬＤＫ,100,,,,平成6年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2009年第2四半期,未改装,,7.041392685158225
4012579,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,7,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.146128035678238
4023393,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.146128035678238
4006327,中古マンション等,,4101,宮城県,仙台市青葉区,中江,東照宮,16,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.3979400086720375
4001179,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻中央,北仙台,19,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,6.954242509439325
4032326,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,6.763427993562937
4002930,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,3,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.041392685158225
4027050,中古マンション等,,4103,宮城県,仙台市若林区,表柴田町,仙台,26,１Ｒ,25,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.518513939877887
4020547,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,２ＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,,,7.447158031342219
4008622,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),11,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,改装済,調停・競売等,7.146128035678238
4023230,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,18,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.8750612633917
4033109,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,12,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.4623979978989565
4030884,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,改装済,,7.230448921378274
4036051,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,3,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,60.0,400.0,2008年第4四半期,未改装,,7.447158031342219
4000443,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,,,6.57978359661681
4057929,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,7.146128035678238
4007182,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,国見(宮城),7,４ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.3979400086720375
4010244,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,仙台,13,３ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.732393759822968
4001373,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,青葉通一番町,4,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.740362689494244
4004465,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,オープンフロア,45,,,,昭和61年,ＳＲＣ,事務所,その他,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,6.973127853599698
4022269,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,9,２ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.113943352306837
4023383,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),11,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,6.799340549453582
4007408,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,4,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2011年第1四半期,改装済,,6.785329835010767
4018738,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,3,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,7.5910646070264995
4021972,中古マンション等,,4103,宮城県,仙台市若林区,中倉,薬師堂(宮城),18,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.230448921378274
4022815,中古マンション等,,4103,宮城県,仙台市若林区,南鍛冶町,愛宕橋,11,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.079181246047625
4033439,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,３ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.491361693834273
4034618,中古マンション等,,4105,宮城県,仙台市泉区,市名坂,泉中央,18,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.414973347970818
4041983,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,14,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,,,6.903089986991944
4003585,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,11,４ＬＤＫ,115,,,,平成15年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,改装済,,7.732393759822968
4014839,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,5,４ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.204119982655925
4003536,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.113943352306837
4009606,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.3222192947339195
4036130,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,1H30?2H,２ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.204119982655925
4021571,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,6,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.672097857935717
4011361,中古マンション等,,4101,宮城県,仙台市青葉区,本町,勾当台公園,6,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.6020599913279625
4021566,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,4,１Ｋ,30,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.0
4026502,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,15,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,7.079181246047625
4010359,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,8,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,7.079181246047625
4031184,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,,１ＤＫ,25,,,,昭和48年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.361727836017593
4008135,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,12,３ＬＤＫ,60,,,,平成8年,,,住宅,,,,第２種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.3222192947339195
4021225,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,,３ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第4四半期,改装済,,7.146128035678238
4032457,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,３ＬＤＫ,75,,,,平成3年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.799340549453582
4000918,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,5,２ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,,,7.041392685158225
4008580,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.414973347970818
4010898,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.3979400086720375
4025908,中古マンション等,,4102,宮城県,仙台市宮城野区,平成,苦竹,9,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.041392685158225
4007491,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,11,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.146128035678238
4008173,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,5,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.724275869600789
4034055,中古マンション等,,4104,宮城県,仙台市太白区,八木山本町,八木山動物公園,7,１Ｋ,30,,,,昭和52年,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,改装済,,6.544068044350276
4007886,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,4,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,未改装,,7.690196080028514
4075119,中古マンション等,,4215,宮城県,大崎市,古川駅南,古川,2,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.2552725051033065
4004581,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,6,１ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,改装済,,7.113943352306837
4000744,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,仙台,26,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第4四半期,未改装,,7.230448921378274
4036651,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,16,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,6.845098040014257
4013847,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,4,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.0
4039679,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,14,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
4039397,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.447158031342219
4039213,中古マンション等,,4105,宮城県,仙台市泉区,黒松,黒松(宮城),5,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.447158031342219
4017059,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,18,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,改装済,,7.505149978319906
4017857,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,,,7.0
4013261,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.431363764158987
4043906,中古マンション等,,4202,宮城県,石巻市,清水町,陸前山下,7,４ＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.857332496431268
4019318,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,5,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.361727836017593
