ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21042486,中古マンション等,,21201,岐阜県,岐阜市,弁天町,岐阜,21,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.204119982655925
21051767,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,15,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
21001517,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.3222192947339195
21086888,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21088045,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,6,３ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第1四半期,未改装,,6.681241237375588
21010754,中古マンション等,,21202,岐阜県,大垣市,三塚町,大垣,18,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.2552725051033065
21076757,中古マンション等,,21201,岐阜県,岐阜市,茜部大川,岐阜,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,6.991226075692495
21068980,中古マンション等,,21202,岐阜県,大垣市,室村町,大垣,16,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.176091259055681
21022509,中古マンション等,,21201,岐阜県,岐阜市,鶴舞町,岐阜,23,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.041392685158225
21025488,中古マンション等,,21201,岐阜県,岐阜市,弁天町,岐阜,24,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2015年第4四半期,未改装,,7.230448921378274
21010064,中古マンション等,,21202,岐阜県,大垣市,西外側町,大垣,15,４ＬＤＫ,95,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.3979400086720375
21012243,中古マンション等,,21201,岐阜県,岐阜市,美園町,岐阜,18,４ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.431363764158987
21009005,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.505149978319906
21082738,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,60.0,200.0,2006年第2四半期,未改装,,7.176091259055681
21002664,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,18,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.99563519459755
21029280,中古マンション等,,21201,岐阜県,岐阜市,花ノ木町,岐阜,1H?1H30,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.146128035678238
21020055,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,１ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.3979400086720375
21058973,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,柳津(岐阜),14,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.079181246047625
21026575,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
21022087,中古マンション等,,21202,岐阜県,大垣市,安井町,大垣,30分?60分,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.230448921378274
21071071,中古マンション等,,21213,岐阜県,各務原市,那加雄飛ケ丘町,各務原市役所前,11,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.2552725051033065
21058554,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,新鵜沼,10,３ＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第1四半期,未改装,,6.568201724066995
21006267,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.4623979978989565
21068138,中古マンション等,,21202,岐阜県,大垣市,御殿町,大垣,13,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,7.278753600952829
21082410,中古マンション等,,21204,岐阜県,多治見市,虎渓山町,多治見,15,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第4四半期,未改装,,7.230448921378274
21074525,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),3,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.230448921378274
21025178,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.3222192947339195
21003891,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.041392685158225
21007168,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,柳津(岐阜),8,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.146128035678238
21003753,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,23,４ＬＤＫ,105,,,,,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.491361693834273
21018320,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,25,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
21001689,中古マンション等,,21201,岐阜県,岐阜市,加納水野町,岐阜,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,6.414973347970818
21003523,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.361727836017593
21008995,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.556302500767287
21058207,中古マンション等,,21201,岐阜県,岐阜市,福光東,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.204119982655925
21034286,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,6,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.079181246047625
21002654,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,23,４ＬＤＫ,100,,,,昭和56年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.977723605288848
21088200,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),5,４ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第4四半期,未改装,,6.832508912706237
21005640,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,19,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.763427993562937
21024563,中古マンション等,,21201,岐阜県,岐阜市,北一色,細畑,16,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
21076821,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.826074802700826
21044526,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,30分?60分,１ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,7.113943352306837
21036143,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,14,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.892094602690481
21011146,中古マンション等,,21202,岐阜県,大垣市,安井町,大垣,30分?60分,４ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,,,,2018年第3四半期,改装済,,7.230448921378274
21007688,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,25,３ＬＤＫ,75,,,,,,,住宅,,,,,,,2019年第3四半期,未改装,,7.2552725051033065
21027322,中古マンション等,,21201,岐阜県,岐阜市,六条大溝,岐阜,30分?60分,３ＬＤＫ,80,,,,昭和59年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,6.748188027006201
21002653,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,23,４ＬＤＫ,100,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.919078092376074
21074150,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.079181246047625
21065020,中古マンション等,,21213,岐阜県,各務原市,蘇原沢上町,六軒(岐阜),6,４ＬＤＫ,110,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.2552725051033065
21036465,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,10,４ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.3979400086720375
21020068,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.518513939877887
21025256,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,24,３ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.041392685158225
21077973,中古マンション等,,21201,岐阜県,岐阜市,幸ノ町,岐阜,14,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.204119982655925
21077588,中古マンション等,,21201,岐阜県,岐阜市,上材木町,岐阜,30分?60分,３ＬＤＫ,80,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.3979400086720375
21032335,中古マンション等,,21213,岐阜県,各務原市,那加雄飛ケ丘町,各務原市役所前,8,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.204119982655925
21029649,中古マンション等,,21213,岐阜県,各務原市,鵜沼古市場町,新鵜沼,14,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,,,7.0
21011124,中古マンション等,,21201,岐阜県,岐阜市,光町,岐阜,30分?60分,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.963787827345556
21078759,中古マンション等,,21201,岐阜県,岐阜市,中竹屋町,岐阜,,３ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第3四半期,未改装,,7.3979400086720375
21002619,中古マンション等,,21201,岐阜県,岐阜市,金町,岐阜,10,２ＬＤＫ,55,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.491361693834273
21031659,中古マンション等,,21213,岐阜県,各務原市,那加桜町,各務原市役所前,3,４ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
21001701,中古マンション等,,21201,岐阜県,岐阜市,加納水野町,岐阜,8,１Ｋ,15,,,,平成2年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.380211241711606
21037066,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,15,３ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.079181246047625
21002663,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,18,４ＬＤＫ,100,,,,昭和61年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.770852011642144
21047477,中古マンション等,,21202,岐阜県,大垣市,高砂町,大垣,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.3222192947339195
21073993,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,10,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,,6.845098040014257
21020834,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,,40,,,,昭和56年,ＲＣ,住宅,事務所,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,6.681241237375588
21053737,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.041392685158225
21002579,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,26,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.146128035678238
21055343,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,6,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,7.230448921378274
21062776,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,19,４ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.832508912706237
21029913,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.845098040014257
21006851,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,18,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.146128035678238
21002659,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,19,３ＬＤＫ,100,,,,昭和56年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.954242509439325
21006192,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.230448921378274
21007148,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,柳津(岐阜),13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.146128035678238
21066040,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,,7.447158031342219
21054475,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,18,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.2552725051033065
21039980,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,11,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,6.903089986991944
21063065,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,29,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,6.929418925714293
21086794,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,,３ＬＤＫ,60,,,,平成4年,,住宅,,,,,,,,2006年第3四半期,未改装,調停・競売等,6.857332496431268
21009008,中古マンション等,,21202,岐阜県,大垣市,郭町,大垣,9,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,改装済,,7.414973347970818
21006209,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,1H?1H30,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.3979400086720375
21002160,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.778151250383644
21012216,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,改装済,,7.477121254719663
21010796,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.869231719730976
21000978,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,３ＬＤＫ,85,,,,昭和52年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.653212513775344
21008745,中古マンション等,,21201,岐阜県,岐阜市,柳津町本郷,柳津(岐阜),3,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.230448921378274
21002651,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,23,４ＬＤＫ,100,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.0
