ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34009459,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,13,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,改装済,,6.8750612633917
34029028,中古マンション等,,34207,広島県,福山市,木之庄町,福山,16,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.3222192947339195
34013847,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,16,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.342422680822207
34003701,中古マンション等,,34103,広島県,広島市南区,丹那町,広島,30分?60分,３ＬＤＫ,95,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.414973347970818
34018120,中古マンション等,,34202,広島県,呉市,西中央,呉,9,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,,,7.3222192947339195
34019307,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,24,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.2552725051033065
34075232,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),16,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.113943352306837
34085059,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.278753600952829
34000287,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,15,１Ｋ,20,,,,昭和54年,鉄骨造,住宅,事務所,,,,商業地域,80.0,800.0,2014年第4四半期,未改装,,6.477121254719663
34005934,中古マンション等,,34104,広島県,広島市西区,田方,新井口,30分?60分,３ＤＫ,80,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.845098040014257
34043614,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),10,２ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.3222192947339195
34033084,中古マンション等,,34207,広島県,福山市,西町,福山,13,１Ｒ,15,,,,平成4年,ＳＲＣ,住宅,事務所,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,6.342422680822207
34068933,中古マンション等,,34212,広島県,東広島市,西条町寺家,西条(広島),27,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.230448921378274
34015609,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,調停・競売等,6.913813852383717
34006512,中古マンション等,,34104,広島県,広島市西区,南観音町,広島,30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,第２種住居地域,60.0,300.0,2020年第4四半期,改装済,,7.544068044350276
34012104,中古マンション等,,34106,広島県,広島市安佐北区,真亀,下深川,15,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,200.0,2014年第2四半期,未改装,,7.380211241711606
34067211,中古マンション等,,34207,広島県,福山市,西町,福山,12,,15,,,,平成4年,ＳＲＣ,住宅,その他,,,,近隣商業地域,60.0,200.0,2016年第3四半期,未改装,,6.301029995663981
34078533,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,20,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.414973347970818
34063234,中古マンション等,,34207,広島県,福山市,多治米町,福山,30分?60分,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
34002329,中古マンション等,,34102,広島県,広島市東区,温品,広島,30分?60分,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.414973347970818
34077141,中古マンション等,,34207,広島県,福山市,木之庄町,福山,21,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.113943352306837
34051237,中古マンション等,,34202,広島県,呉市,本通,呉,11,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.3222192947339195
34001048,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,16,２ＬＤＫ,60,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,改装済,,7.361727836017593
34086096,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,,２ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,改装済,,7.0
34088798,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,7,２ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.653212513775344
34004365,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,29,３ＬＤＫ,70,,,,,,,住宅,,,,第２種住居地域,60.0,300.0,2022年第1四半期,未改装,,7.681241237375588
34016587,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市橋,9,４ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.041392685158225
34019317,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,29,３ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
34050720,中古マンション等,,34213,広島県,廿日市市,住吉,廿日市,9,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.3222192947339195
34036157,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.176091259055681
34004879,中古マンション等,,34104,広島県,広島市西区,打越町,横川(広島),3,３ＬＤＫ,65,,,,昭和23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.431363764158987
34024558,中古マンション等,,34101,広島県,広島市中区,基町,広島,24,１ＬＤＫ,55,,,,平成26年,鉄骨造,住宅,住宅,,,,商業地域,80.0,900.0,2015年第3四半期,未改装,,7.447158031342219
34016561,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市(広島),2,２ＬＤＫ＋Ｓ,65,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.230448921378274
34043660,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),11,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,改装済,,7.380211241711606
34087586,中古マンション等,,34104,広島県,広島市西区,草津新町,新井口,7,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.041392685158225
34086078,中古マンション等,,34101,広島県,広島市中区,舟入本町,広島,30分?60分,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第4四半期,改装済,,7.0
34002772,中古マンション等,,34102,広島県,広島市東区,戸坂山根,広島,1H?1H30,４ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.3222192947339195
34080470,中古マンション等,,34108,広島県,広島市佐伯区,五日市駅前,五日市,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.0
34027543,中古マンション等,,34207,広島県,福山市,春日町,東福山,12,３ＬＤＫ,80,,,,平成4年,,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,調停・競売等,6.954242509439325
34008902,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,1,３ＬＤＫ,90,,,,平成3年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2018年第4四半期,,,7.3979400086720375
34028000,中古マンション等,,34103,広島県,広島市南区,東雲本町,広島,29,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.278753600952829
34088823,中古マンション等,,34105,広島県,広島市安佐南区,西原,下祇園,,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第1四半期,未改装,,7.2552725051033065
34023892,中古マンション等,,34205,広島県,尾道市,新浜,尾道,12,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.414973347970818
34062334,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,２ＬＤＫ＋Ｓ,65,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,,,7.342422680822207
34072328,中古マンション等,,34202,広島県,呉市,広白岳,呉,14,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,6.944482672150168
34030878,中古マンション等,,34101,広島県,広島市中区,舟入幸町,広島,30分?60分,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,関係者間取引,6.838849090737256
34039100,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,改装済,,6.653212513775344
34035316,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,２ＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.041392685158225
34083471,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,３ＬＤＫ,90,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,,,7.518513939877887
34063841,中古マンション等,,34207,広島県,福山市,花園町,福山,21,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.2552725051033065
34016504,中古マンション等,,34102,広島県,広島市東区,若草町,広島,8,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,,,7.176091259055681
34062777,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,,,6.633468455579586
34008729,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市橋,6,２ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.041392685158225
34034665,中古マンション等,,34207,広島県,福山市,松永町,松永,4,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,改装済,,7.3222192947339195
34001195,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,２ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.301029995663981
34088202,中古マンション等,,34105,広島県,広島市安佐南区,相田,毘沙門台,14,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第1四半期,未改装,,7.176091259055681
34006556,中古マンション等,,34105,広島県,広島市安佐南区,大町東,大町(広島),5,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.491361693834273
34026696,中古マンション等,,34102,広島県,広島市東区,矢賀,広島,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
34064553,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,6.431363764158987
34004712,中古マンション等,,34104,広島県,広島市西区,草津東,草津(広島),12,,85,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
34086026,中古マンション等,,34101,広島県,広島市中区,平野町,広島,30分?60分,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.447158031342219
34033807,中古マンション等,,34207,広島県,福山市,東町,福山,10,,65,,,,平成25年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,,,7.361727836017593
34083660,中古マンション等,,34207,広島県,福山市,西町,福山,8,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.113943352306837
34011735,中古マンション等,,34104,広島県,広島市西区,草津東,西広島,30分?60分,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.556302500767287
34035076,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,10,,55,,,,,,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.698970004336019
34034977,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,11,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.146128035678238
34005840,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.698970004336019
34018790,中古マンション等,,34202,広島県,呉市,広中町,広,6,,70,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,,,7.113943352306837
34092753,中古マンション等,,34204,広島県,三原市,皆実,三原,16,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,6.977723605288848
34013168,中古マンション等,,34101,広島県,広島市中区,堺町,広島,30分?60分,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.544068044350276
34074133,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,11,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,7.146128035678238
34046283,中古マンション等,,34104,広島県,広島市西区,田方,新井口,30分?60分,,60,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.763427993562937
34067297,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.653212513775344
34086900,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,未改装,,7.113943352306837
34005027,中古マンション等,,34104,広島県,広島市西区,観音町,西広島,17,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.431363764158987
34006306,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,16,３ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,調停・競売等,6.968482948553935
34033013,中古マンション等,,34207,広島県,福山市,西町,福山,13,,15,,,,平成4年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2022年第2四半期,,,6.477121254719663
34028912,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,13,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.414973347970818
34019667,中古マンション等,,34104,広島県,広島市西区,草津新町,新井口,8,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,6.919078092376074
34025980,中古マンション等,,34102,広島県,広島市東区,東蟹屋町,広島,13,４ＬＤＫ,110,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.5910646070264995
