ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43000227,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,２ＤＫ,25,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,,,6.929418925714293
43000131,中古マンション等,,43101,熊本県,熊本市中央区,辛島町,熊本,23,１ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,,,7.204119982655925
43002738,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,新水前寺,6,１ＬＤＫ,55,,,,,,住宅,住宅,,,,,,,2019年第4四半期,,,6.857332496431268
43000140,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,6.230448921378274
43058272,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,20,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.491361693834273
43007498,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,改装済,,6.986771734266245
43004347,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.301029995663981
43012632,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,13,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.204119982655925
43006206,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,１Ｋ,25,,,,,,,住宅,,,,,,,2018年第2四半期,改装済,,6.3222192947339195
43003724,中古マンション等,,43102,熊本県,熊本市東区,東町,新水前寺,30分?60分,４ＬＤＫ,95,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.204119982655925
43001214,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,24,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,,,,2018年第4四半期,未改装,,7.041392685158225
43003976,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,24,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,改装済,,7.301029995663981
43066865,中古マンション等,,43102,熊本県,熊本市東区,東野,新水前寺,30分?60分,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,7.380211241711606
43001687,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,18,３ＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.8750612633917
43059414,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,9,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,6.778151250383644
43051316,中古マンション等,,43101,熊本県,熊本市中央区,本荘,熊本,25,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.342422680822207
43001834,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,29,１Ｋ,20,,,,平成2年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2017年第4四半期,改装済,,6.0
43004734,中古マンション等,,43102,熊本県,熊本市東区,健軍,健軍校前,2,１Ｋ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2021年第2四半期,未改装,,6.301029995663981
43002613,中古マンション等,,43101,熊本県,熊本市中央区,新町,新町(熊本),1,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,,,,2020年第4四半期,改装済,,7.204119982655925
43000193,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,13,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,,6.278753600952829
43000843,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,5,３ＬＤＫ,80,,,,昭和61年,ＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,6.919078092376074
43037278,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,東海学園前,9,１ＤＫ,25,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,6.301029995663981
43011091,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,85,,,,昭和55年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,改装済,,7.041392685158225
43012798,中古マンション等,,43202,熊本県,八代市,緑町,八代,19,,55,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,6.812913356642856
43030693,中古マンション等,,43101,熊本県,熊本市中央区,中央街,熊本,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.2552725051033065
43006234,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.380211241711606
43008735,中古マンション等,,43103,熊本県,熊本市西区,蓮台寺,熊本,24,,70,,,,,,,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,,,7.041392685158225
43035711,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,8,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.2552725051033065
43050370,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,２ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,7.278753600952829
43037243,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,16,１Ｋ,20,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.204119982655925
43036274,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),6,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.8750612633917
43001063,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,21,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,改装済,,6.3222192947339195
43001914,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,新水前寺,28,４ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,,,7.518513939877887
43058459,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,熊本,30分?60分,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.544068044350276
43004112,中古マンション等,,43102,熊本県,熊本市東区,保田窪本町,東海学園前,12,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.342422680822207
43003072,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,新水前寺,9,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.3979400086720375
43013951,中古マンション等,,43105,熊本県,熊本市北区,楡木,武蔵塚,24,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.278753600952829
43066587,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2007年第4四半期,未改装,,7.204119982655925
43001679,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,13,４ＬＤＫ,90,,,,平成19年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.4623979978989565
43002007,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,13,３ＬＤＫ,80,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,改装済,,7.361727836017593
43066014,中古マンション等,,43101,熊本県,熊本市中央区,鍛冶屋町,熊本,18,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,改装済,,6.447158031342219
43043860,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,2,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.380211241711606
43042440,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,４ＬＤＫ,85,,,,昭和57年,ＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,6.897627091290442
43001517,中古マンション等,,43101,熊本県,熊本市中央区,京町本丁,上熊本(ＪＲ・熊本電鉄),10,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.301029995663981
43004422,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,8,３ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,住宅,,,,,,,2014年第2四半期,未改装,,6.819543935541868
43005112,中古マンション等,,43102,熊本県,熊本市東区,佐土原,新水前寺,30分?60分,２ＬＤＫ,40,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2021年第4四半期,未改装,,6.681241237375588
43051760,中古マンション等,,43102,熊本県,熊本市東区,小峯,東海学園前,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2013年第2四半期,改装済,,6.977723605288848
43051746,中古マンション等,,43102,熊本県,熊本市東区,小峯,水前寺,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.0
43000610,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,6,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,7.176091259055681
43066890,中古マンション等,,43102,熊本県,熊本市東区,保田窪,,,,70,,,,,ＲＣ,住宅,,,,,,,,2008年第3四半期,,,7.380211241711606
43005373,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.278753600952829
43000242,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,１Ｋ,25,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,,,6.913813852383717
43051051,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,13,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.176091259055681
43014211,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,武蔵塚,13,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.342422680822207
43006208,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,３ＬＤＫ,70,,,,平成17年,,,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2018年第2四半期,改装済,,7.230448921378274
43060562,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),21,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,,,7.342422680822207
43003635,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,,,１Ｋ,25,,,,,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.3222192947339195
43059245,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,新水前寺,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.431363764158987
43000693,中古マンション等,,43101,熊本県,熊本市中央区,井川淵町,藤崎宮前,10,１ＤＫ,30,,,,平成30年,,,住宅,,,,,,,2018年第2四半期,,,7.204119982655925
43011220,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,,,6.6020599913279625
43031274,中古マンション等,,43101,熊本県,熊本市中央区,本荘,熊本,30分?60分,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.146128035678238
43013216,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,24,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,改装済,,7.176091259055681
43066306,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,2,４ＬＤＫ,90,,,,昭和63年,,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.176091259055681
43008182,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),19,,85,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,未改装,,7.041392685158225
43031579,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,10,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.380211241711606
43029614,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,15,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.041392685158225
43029617,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,16,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.079181246047625
43000544,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,1,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.301029995663981
43036576,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,新水前寺,11,２ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.544068044350276
43033967,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,20,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.146128035678238
43002325,中古マンション等,,43101,熊本県,熊本市中央区,三郎,水前寺,30分?60分,４ＬＤＫ,75,,,,平成10年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.146128035678238
43034946,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,東海学園前,21,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,6.886490725172482
43006491,中古マンション等,,43102,熊本県,熊本市東区,八反田,東海学園前,30分?60分,３ＬＤＫ,60,,,,,,,その他,,,,,,,2022年第1四半期,未改装,,7.0
43000046,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,2H?,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.230448921378274
43035993,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,16,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.518513939877887
43012158,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),23,４ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.919078092376074
43031021,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,11,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済,,7.0
43036793,中古マンション等,,43101,熊本県,熊本市中央区,坪井,藤崎宮前,6,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.3979400086720375
43003792,中古マンション等,,43101,熊本県,熊本市中央区,迎町,熊本,17,,50,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.770852011642144
43036233,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,3,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.880813592280791
43002260,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,呉服町(熊本),6,,25,,,,,,,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,,,6.544068044350276
43000977,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,13,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2022年第1四半期,改装済,,7.447158031342219
43016371,中古マンション等,,43102,熊本県,熊本市東区,東町,新水前寺,30分?60分,,85,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
