ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29025773,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,4,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2011年第1四半期,未改装,,7.041392685158225
29022203,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.146128035678238
29016618,中古マンション等,,29209,奈良県,生駒市,東菜畑,東生駒,9,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.414973347970818
29033624,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.380211241711606
29044523,中古マンション等,,29209,奈良県,生駒市,有里町,一分,11,３ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.6020599913279625
29002145,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,7,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.2552725051033065
29002101,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.079181246047625
29005562,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,17,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.447158031342219
29018885,中古マンション等,,29211,奈良県,葛城市,尺土,尺土,7,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,6.57978359661681
29024953,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.477121254719663
29036331,中古マンション等,,29202,奈良県,大和高田市,大中東町,大和高田,10,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.230448921378274
29033316,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,5,２ＬＤＫ＋Ｓ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.146128035678238
29033140,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,1,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.431363764158987
29038804,中古マンション等,,29201,奈良県,奈良市,三条大路,新大宮,14,,60,,,,昭和54年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.778151250383644
29000722,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,7.176091259055681
29043785,中古マンション等,,29205,奈良県,橿原市,膳夫町,耳成,16,,65,,,,平成5年,,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,,,6.763427993562937
29000544,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.431363764158987
29042315,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,7,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.278753600952829
29001033,中古マンション等,,29201,奈良県,奈良市,菅原町,大和西大寺,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,,,7.3222192947339195
29010689,中古マンション等,,29205,奈良県,橿原市,大軽町,橿原神宮前,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.880813592280791
29027781,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,２ＬＤＫ＋Ｓ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,,,,2016年第4四半期,,,7.2552725051033065
29031312,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,２ＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.845098040014257
29003072,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,２ＬＤＫ,75,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.3979400086720375
29038003,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,13,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.113943352306837
29007103,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,1,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.230448921378274
29044233,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,6.919078092376074
29035260,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,王寺,25,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.770852011642144
29004536,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,300.0,2018年第1四半期,未改装,関係者間取引,7.361727836017593
29000768,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,,65,,,,昭和53年,ＲＣ,,,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.568201724066995
29003849,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.799340549453582
29012013,中古マンション等,,29205,奈良県,橿原市,中曽司町,真菅,8,３ＬＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,7.113943352306837
29031776,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,5,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.380211241711606
29022549,中古マンション等,,29201,奈良県,奈良市,学園赤松町,学園前(奈良),16,２ＤＫ,50,,,,昭和62年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2015年第2四半期,未改装,,6.643452676486188
29010017,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),20,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.7558748556724915
29002129,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.204119982655925
29030952,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.7923916894982534
29023307,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,20,,100,,,,平成3年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2018年第3四半期,改装済,,7.079181246047625
29037864,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,16,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.954242509439325
29000514,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.491361693834273
29010583,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.041392685158225
29035332,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.301029995663981
29016424,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,4,４ＬＤＫ,80,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.9344984512435675
29004387,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,３ＬＤＫ,70,,,,令和2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第4四半期,未改装,,7.5910646070264995
29031715,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.7160033436347994
29000763,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,２ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.113943352306837
29006700,中古マンション等,,29202,奈良県,大和高田市,大字市場,尺土,9,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,調停・競売等,6.6127838567197355
29000083,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,65,,,,昭和53年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,6.892094602690481
29045317,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,26,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2008年第3四半期,未改装,,7.204119982655925
29011900,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,7,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.491361693834273
29025917,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,3,４ＬＤＫ,85,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,改装済,,7.176091259055681
29037500,中古マンション等,,29206,奈良県,桜井市,大字戒重,桜井(奈良),12,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.903089986991944
29007551,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,30分?60分,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,,,2019年第2四半期,未改装,,6.698970004336019
29001333,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,9,,75,,,,平成20年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,,,7.204119982655925
29002503,中古マンション等,,29201,奈良県,奈良市,左京,平城山,10,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,改装済,,7.230448921378274
29003711,中古マンション等,,29201,奈良県,奈良市,角振新屋町,近鉄奈良,4,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.556302500767287
29003859,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.845098040014257
29003375,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,7,,70,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第4四半期,,,6.8750612633917
29042890,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,,6.770852011642144
29011522,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.477121254719663
29019902,中古マンション等,,29205,奈良県,橿原市,大軽町,橿原神宮前,8,２ＬＤＫ＋Ｓ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.041392685158225
29000427,中古マンション等,,29201,奈良県,奈良市,油阪地方町,奈良,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,7.556302500767287
29028570,中古マンション等,,29201,奈良県,奈良市,東九条町,郡山(奈良),21,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,400.0,2016年第3四半期,改装済,,7.041392685158225
29030258,中古マンション等,,29202,奈良県,大和高田市,東中,高田市,15,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.845098040014257
29021915,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.113943352306837
29008240,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),10,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,工業地域,,,2010年第3四半期,未改装,,6.732393759822968
29000844,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,5,３ＬＤＫ,70,,,,平成12年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.342422680822207
29028613,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,6,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.991226075692495
29004888,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,17,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.903089986991944
29010412,中古マンション等,,29206,奈良県,桜井市,大字大福,大福,2,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.799340549453582
29031032,中古マンション等,,29209,奈良県,生駒市,元町,生駒,10,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.176091259055681
29011543,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.278753600952829
29033598,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,調停・競売等,7.146128035678238
29016363,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,9,４ＬＤＫ,90,,,,平成4年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,40.0,100.0,2018年第1四半期,未改装,,7.041392685158225
29001339,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.230448921378274
29030906,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,東生駒,9,４ＬＤＫ,85,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.7923916894982534
29021300,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,王寺,30分?60分,３ＬＤＫ＋Ｓ,75,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,改装済,,6.929418925714293
29011531,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.301029995663981
29004370,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,３ＬＤＫ,65,,,,令和2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2022年第2四半期,未改装,,7.544068044350276
29003728,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),16,２ＬＤＫ,60,,,,平成2年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,,,7.0
29025695,中古マンション等,,29426,奈良県,北葛城郡広陵町,大字沢,池部,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第3四半期,未改装,,6.698970004336019
29039093,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,20,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2013年第4四半期,未改装,,6.6127838567197355
29003306,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),21,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,6.653212513775344
