ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2008671,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.380211241711606
2024304,中古マンション等,,2203,青森県,八戸市,小中野,小中野,6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.204119982655925
2012808,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,25,,,,昭和59年,ＲＣ,店舗,その他,,,,商業地域,80.0,400.0,2016年第1四半期,,,6.447158031342219
2001793,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,45,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.176091259055681
2016557,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,11,３ＬＤＫ,50,,,,昭和64年,,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.845098040014257
2012124,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,18,１ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.892094602690481
2011523,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),20,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
2009568,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.9344984512435675
2020958,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,２ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.653212513775344
2013114,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.3222192947339195
2014370,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１Ｋ,30,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,6.414973347970818
2002468,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
2023515,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,6.556302500767287
2004673,中古マンション等,,2201,青森県,青森市,安方,青森,13,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.041392685158225
2023336,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.176091259055681
2001311,中古マンション等,,2201,青森県,青森市,篠田,青森,13,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.380211241711606
2007061,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,40,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,改装済,,7.204119982655925
2013003,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＤＫ,60,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.929418925714293
2013393,中古マンション等,,2201,青森県,青森市,柳川,青森,2,３ＬＤＫ,100,,,,,,,住宅,,,,,,,2021年第2四半期,未改装,,7.477121254719663
2018078,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,４Ｋ,70,,,,昭和60年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.0
2005774,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.544068044350276
2008341,中古マンション等,,2201,青森県,青森市,長島,青森,19,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
2018637,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.079181246047625
2014217,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,0,２ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,改装済,,7.3979400086720375
2014220,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,0,４ＬＤＫ,90,,,,,,,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,改装済,,7.491361693834273
2017095,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,12,３ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.414973347970818
2009328,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,18,１ＬＤＫ＋Ｓ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,6.880813592280791
2010066,中古マンション等,,2201,青森県,青森市,南佃,東青森,3,３ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.3979400086720375
2012525,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
2005654,中古マンション等,,2201,青森県,青森市,篠田,青森,8,２ＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.278753600952829
2017578,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,３ＬＤＫ,100,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.3222192947339195
2023185,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,19,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.544068044350276
2033671,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,10,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.0
2006693,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.845098040014257
2003777,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,6.544068044350276
2012770,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,28,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.8750612633917
2018608,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１Ｋ,30,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.3979400086720375
2020912,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,,,7.4623979978989565
2004075,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.079181246047625
2021936,中古マンション等,,2201,青森県,青森市,本町,青森,19,４ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.0
2003434,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,オープンフロア,45,,,,昭和63年,ＲＣ,,店舗,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,6.812913356642856
2014146,中古マンション等,,2202,青森県,弘前市,大字駅前,弘前,6,,85,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.531478917042255
2018085,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.903089986991944
2030005,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,１ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.176091259055681
2006666,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.6020599913279625
2003609,中古マンション等,,2201,青森県,青森市,桂木,青森,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,,住宅,,,,第１種低層住居専用地域,60.0,150.0,2022年第1四半期,未改装,,7.0
2014389,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,３Ｋ,50,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,6.698970004336019
2013106,中古マンション等,,2201,青森県,青森市,安方,青森,12,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.204119982655925
2018582,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１ＬＤＫ,35,,,,平成2年,,,その他,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.431363764158987
2010681,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
2012330,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.230448921378274
2015450,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2012年第3四半期,未改装,,6.826074802700826
2013055,中古マンション等,,2201,青森県,青森市,安方,青森,11,２ＤＫ,45,,,,昭和59年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.6020599913279625
2015446,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.763427993562937
2023347,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,6.977723605288848
2020910,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.361727836017593
2009619,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.778151250383644
2018854,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,,,2016年第2四半期,未改装,,6.886490725172482
2000592,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分?60分,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第2四半期,未改装,,7.278753600952829
2011787,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,20,１Ｋ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,6.176091259055681
2018604,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,２Ｋ,40,,,,平成2年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.4623979978989565
2021303,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分?60分,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.361727836017593
2027088,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,１ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.361727836017593
2007295,中古マンション等,,2201,青森県,青森市,本町,青森,20,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.698970004336019
2017047,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,,55,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.079181246047625
2014591,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,４ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.431363764158987
2018103,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.146128035678238
