ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9009180,中古マンション等,,9201,栃木県,宇都宮市,材木町,東武宇都宮,8,１ＤＫ,25,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.361727836017593
9028859,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,18,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.041392685158225
9003245,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.531478917042255
9069361,中古マンション等,,9213,栃木県,那須塩原市,扇町,西那須野,3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.0
9010509,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.799340549453582
9009865,中古マンション等,,9201,栃木県,宇都宮市,若松原,雀宮,10,３ＬＤＫ,65,,,,平成5年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,6.869231719730976
9008005,中古マンション等,,9201,栃木県,宇都宮市,峰町,宇都宮,30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,調停・競売等,7.041392685158225
9059770,中古マンション等,,9213,栃木県,那須塩原市,沓掛,那須塩原,3,２ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.278753600952829
9078094,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,13,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第1四半期,未改装,,7.230448921378274
9009407,中古マンション等,,9201,栃木県,宇都宮市,陽東,宇都宮,30分?60分,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.3979400086720375
9049071,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,14,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2010年第3四半期,未改装,,7.176091259055681
9000349,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.531478917042255
9046923,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,30,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.2552725051033065
9006430,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,２ＤＫ,35,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,,,6.698970004336019
9007713,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,２ＤＫ,35,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,5.6020599913279625
9077376,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,12,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第3四半期,未改装,,7.204119982655925
9032427,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.041392685158225
9015906,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,8,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.230448921378274
9014250,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,16,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.414973347970818
9031148,中古マンション等,,9208,栃木県,小山市,城東,小山,25,,60,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,,,7.041392685158225
9002828,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,15,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.342422680822207
9000630,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,6,２ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.204119982655925
9009833,中古マンション等,,9201,栃木県,宇都宮市,若松原,雀宮,10,２ＬＤＫ,55,,,,平成5年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第1四半期,改装済,,6.939519252618618
9045056,中古マンション等,,9202,栃木県,足利市,田中町,足利市,13,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第3四半期,未改装,,6.9084850188786495
9000759,中古マンション等,,9201,栃木県,宇都宮市,江野町,東武宇都宮,4,２ＬＤＫ,60,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.380211241711606
9018027,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,8,２ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,,,7.176091259055681
9001880,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,11,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.079181246047625
9071149,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,7,３ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.924279286061882
9019138,中古マンション等,,9201,栃木県,宇都宮市,元今泉,雀宮,10,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,調停・競売等,6.968482948553935
9007737,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.301029995663981
9030366,中古マンション等,,9208,栃木県,小山市,乙女,間々田,3,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第4四半期,未改装,,6.633468455579586
9032385,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,14,２ＬＤＫ,40,,,,昭和48年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,5.977723605288848
9030979,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,29,２ＬＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.0
9000428,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,30分?60分,２ＬＤＫ,70,,,,平成28年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2018年第4四半期,未改装,,7.431363764158987
9006088,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,28,３ＤＫ,40,,,,平成3年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,6.653212513775344
9005580,中古マンション等,,9201,栃木県,宇都宮市,花房,南宇都宮,10,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,改装済,,6.944482672150168
9020964,中古マンション等,,9202,栃木県,足利市,朝倉町,足利市,13,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,7.2552725051033065
9045093,中古マンション等,,9202,栃木県,足利市,田中町,足利市,13,３ＤＫ,60,,,,,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.892094602690481
9046947,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.544068044350276
9042907,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,１Ｋ,20,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.176091259055681
9046002,中古マンション等,,9208,栃木県,小山市,中央町,小山,4,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.146128035678238
9033760,中古マンション等,,9201,栃木県,宇都宮市,睦町,宇都宮,,３ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第2四半期,改装済,,6.924279286061882
9025254,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,２ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.778151250383644
9000439,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,20,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,,,7.079181246047625
9000243,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,２ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.845098040014257
9025768,中古マンション等,,9201,栃木県,宇都宮市,今泉町,雀宮,21,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.812913356642856
9031171,中古マンション等,,9208,栃木県,小山市,城東,小山,19,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.0
9007635,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,11,３ＬＤＫ,75,,,,平成12年,ＲＣ,,,,,,近隣商業地域,80.0,200.0,2022年第2四半期,未改装,,7.301029995663981
9046973,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,,40,,,,,,,その他,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2018年第3四半期,,,6.653212513775344
9034161,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.447158031342219
9011628,中古マンション等,,9201,栃木県,宇都宮市,西,東武宇都宮,6,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.301029995663981
9023149,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.799340549453582
9003236,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,１ＬＤＫ,50,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,,,7.301029995663981
9020961,中古マンション等,,9202,栃木県,足利市,朝倉町,足利市,18,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.3979400086720375
9079586,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.544068044350276
9006936,中古マンション等,,9201,栃木県,宇都宮市,双葉,江曽島,11,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2022年第1四半期,,,6.623249290397901
9007706,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,１Ｒ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,,,6.929418925714293
9004738,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,10,２ＬＤＫ＋Ｓ,60,,,,昭和54年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,6.991226075692495
9007729,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.342422680822207
9071460,中古マンション等,,9213,栃木県,那須塩原市,塩原,那須塩原,2H?,１ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.698970004336019
9002829,中古マンション等,,9201,栃木県,宇都宮市,大寛,東武宇都宮,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.414973347970818
9018160,中古マンション等,,9202,栃木県,足利市,大前町,山前,23,,20,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,5.698970004336019
9046881,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.698970004336019
9043345,中古マンション等,,9208,栃木県,小山市,城山町,小山,7,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,調停・競売等,6.7923916894982534
9000843,中古マンション等,,9201,栃木県,宇都宮市,小幡,東武宇都宮,11,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.301029995663981
9035377,中古マンション等,,9208,栃木県,小山市,八幡町,小山,18,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.278753600952829
9029802,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.342422680822207
9008972,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,21,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第4四半期,,,7.3979400086720375
9032362,中古マンション等,,9201,栃木県,宇都宮市,大寛,東武宇都宮,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.278753600952829
9005056,中古マンション等,,9201,栃木県,宇都宮市,下岡本町,岡本(栃木),6,２ＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.778151250383644
9068365,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,5,２ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.633468455579586
9015073,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,6.380211241711606
9023188,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鹿沼,18,２ＬＤＫ,80,,,,平成18年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,7.301029995663981
9015918,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.3979400086720375
9028299,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,9,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.176091259055681
9017042,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,,,6.278753600952829
9036420,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,9,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,6.690196080028514
9008599,中古マンション等,,9201,栃木県,宇都宮市,越戸,宇都宮,30分?60分,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.204119982655925
9005624,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,12,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.643452676486188
9036351,中古マンション等,,9208,栃木県,小山市,城東,小山,13,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.414973347970818
9026906,中古マンション等,,9201,栃木県,宇都宮市,小幡,東武宇都宮,11,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.278753600952829
9048013,中古マンション等,,9202,栃木県,足利市,通,足利,14,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.903089986991944
9018168,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.176091259055681
9015209,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.447158031342219
9052007,中古マンション等,,9202,栃木県,足利市,山下町,山前,8,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,5.845098040014257
9017861,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.146128035678238
9010565,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,改装済,,7.491361693834273
9021873,中古マンション等,,9202,栃木県,足利市,通,足利,14,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,6.799340549453582
