ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17003435,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.954242509439325
17046276,中古マンション等,,17201,石川県,金沢市,泉が丘,,,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.361727836017593
17047602,中古マンション等,,17201,石川県,金沢市,法光寺町,,,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.880813592280791
17017919,中古マンション等,,17201,石川県,金沢市,御影町,金沢,25,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.113943352306837
17007410,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,１ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.491361693834273
17003710,中古マンション等,,17201,石川県,金沢市,新保本,金沢,1H?1H30,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.146128035678238
17026735,中古マンション等,,17210,石川県,白山市,田中町,松任,25,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,6.845098040014257
17017069,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,4,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,,,7.278753600952829
17041204,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,7.146128035678238
17009525,中古マンション等,,17201,石川県,金沢市,若草町,金沢,1H?1H30,３ＬＤＫ,70,,,,平成8年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.079181246047625
17043079,中古マンション等,,17201,石川県,金沢市,袋町,金沢,13,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.531478917042255
17003455,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,２ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.568201724066995
17022990,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,6.643452676486188
17005500,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H?1H30,４ＬＤＫ,95,,,,,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.3222192947339195
17024735,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,19,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.146128035678238
17037966,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.230448921378274
17034049,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,110,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,6.949390006644912
17001622,中古マンション等,,17201,石川県,金沢市,片町,金沢,29,２ＬＤＫ,80,,,,平成28年,,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,,,7.748188027006201
17007188,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,14,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,7.342422680822207
17020484,中古マンション等,,17210,石川県,白山市,五歩市町,松任,12,４ＬＤＫ,80,,,,平成7年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,未改装,,7.146128035678238
17002962,中古マンション等,,17201,石川県,金沢市,西念,金沢,9,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,未改装,,7.447158031342219
17046440,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,14,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
17038308,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,4,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.447158031342219
17009600,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,１ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,,,7.431363764158987
17006851,中古マンション等,,17201,石川県,金沢市,広岡,金沢,2,２ＬＤＫ,60,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,改装済,,7.431363764158987
17005287,中古マンション等,,17201,石川県,金沢市,富樫,金沢,0,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.204119982655925
17002282,中古マンション等,,17201,石川県,金沢市,北安江,金沢,6,２ＤＫ,40,,,,昭和59年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.544068044350276
17014972,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.113943352306837
17006853,中古マンション等,,17201,石川県,金沢市,広岡,金沢,1,２ＬＤＫ,70,,,,令和2年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第3四半期,改装済,,7.826074802700826
17037574,中古マンション等,,17203,石川県,小松市,大領中町,小松,28,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.7558748556724915
17002031,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.0
17009833,中古マンション等,,17201,石川県,金沢市,増泉,金沢,28,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
17040902,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.342422680822207
17046191,中古マンション等,,17201,石川県,金沢市,旭町,金沢,,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,改装済,,6.799340549453582
17003451,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,7.079181246047625
17009500,中古マンション等,,17201,石川県,金沢市,若草町,金沢,1H?1H30,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第1四半期,改装済,,7.176091259055681
17008076,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,１ＤＫ,25,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.414973347970818
17000953,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,9,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.544068044350276
17047168,中古マンション等,,17201,石川県,金沢市,高柳町,,,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.838849090737256
17038296,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,改装済,,6.724275869600789
17024018,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.2552725051033065
17023845,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,18,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.301029995663981
17043140,中古マンション等,,17201,石川県,金沢市,法光寺町,東金沢,30分?60分,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.204119982655925
17009610,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,7.361727836017593
17024745,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,16,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.361727836017593
17047353,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,２ＬＤＫ,90,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.176091259055681
17005603,中古マンション等,,17201,石川県,金沢市,尾張町,,,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.278753600952829
17041595,中古マンション等,,17201,石川県,金沢市,北安江,金沢,6,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.812913356642856
17030801,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,,60,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,6.698970004336019
17008338,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.301029995663981
17005265,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,,,,2018年第2四半期,改装済,,7.204119982655925
17006583,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第2四半期,改装済,,7.176091259055681
17004985,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,6.176091259055681
17001451,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,5.698970004336019
17008097,中古マンション等,,17201,石川県,金沢市,昌永町,,,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.113943352306837
17041023,中古マンション等,,17203,石川県,小松市,大川町,小松,18,１Ｋ,25,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,6.6020599913279625
17036628,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,,,7.361727836017593
17003394,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,16,２ＬＤＫ,65,,,,平成3年,,,,,,,商業地域,80.0,600.0,2021年第4四半期,改装済,,7.380211241711606
17002026,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,6.8750612633917
17010538,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,調停・競売等,6.380211241711606
17004070,中古マンション等,,17201,石川県,金沢市,石引,金沢,30分?60分,２ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.113943352306837
17007509,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.0
17000616,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,75,,,,平成20年,,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.278753600952829
17004973,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.278753600952829
17046722,中古マンション等,,17201,石川県,金沢市,北安江,金沢,13,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.380211241711606
17039863,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.633468455579586
17008624,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.113943352306837
17031197,中古マンション等,,17201,石川県,金沢市,出雲町,金沢,30分?60分,２ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第3四半期,改装済,,7.146128035678238
17025530,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.6020599913279625
17041205,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,,,7.2552725051033065
17039472,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,２ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.6020599913279625
17032043,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,17,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.230448921378274
17013194,中古マンション等,,17203,石川県,小松市,日の出町,小松,3,４ＬＤＫ,95,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.491361693834273
17003895,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,調停・競売等,6.785329835010767
17005937,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分?60分,２ＬＤＫ＋Ｓ,55,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,6.944482672150168
17046240,中古マンション等,,17201,石川県,金沢市,石引,金沢,30分?60分,４ＬＤＫ,105,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,,,7.113943352306837
17040703,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.041392685158225
17032046,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,21,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,6.913813852383717
17001393,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,21,１Ｋ,30,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2021年第1四半期,,,7.079181246047625
17034395,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,調停・競売等,7.0
17036234,中古マンション等,,17201,石川県,金沢市,石引,金沢,30分?60分,３ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.690196080028514
17022876,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.919078092376074
17003597,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.991226075692495
17001435,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.278753600952829
17003070,中古マンション等,,17201,石川県,金沢市,幸町,金沢,30分?60分,１ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,,調停・競売等,6.2552725051033065
17028420,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.799340549453582
17003534,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,３ＬＤＫ,85,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.544068044350276
