ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
45013371,中古マンション等,,45202,宮崎県,都城市,妻ケ丘町,都城,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.176091259055681
45054188,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,関係者間取引,6.924279286061882
45001673,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,14,２ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.113943352306837
45046375,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.799340549453582
45041136,中古マンション等,,45201,宮崎県,宮崎市,小戸町,宮崎,30分?60分,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.903089986991944
45001255,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.301029995663981
45040479,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,20,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.8750612633917
45006206,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,田吉,30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第3四半期,改装済,,6.812913356642856
45043009,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,19,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.0
45005944,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,２ＤＫ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,5.903089986991944
45005925,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,28,４ＬＤＫ,80,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.230448921378274
45029460,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,12,オープンフロア,60,,,,平成3年,ＳＲＣ,事務所,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,6.954242509439325
45001631,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,10,１ＤＫ,20,,,,,,,その他,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.414973347970818
45037937,中古マンション等,,45203,宮崎県,延岡市,永池町,南延岡,25,１ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,7.146128035678238
45038711,中古マンション等,,45202,宮崎県,都城市,年見町,都城,13,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,6.838849090737256
45002840,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,6,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,7.2552725051033065
45046376,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,10,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.724275869600789
45000266,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.949390006644912
45040912,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,1H?1H30,３ＬＤＫ,110,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,7.2552725051033065
45025419,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,宮崎空港,10,１Ｋ,25,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.544068044350276
45051851,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,16,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
45003034,中古マンション等,,45201,宮崎県,宮崎市,松橋,宮崎,25,１Ｋ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.477121254719663
45002902,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,6.832508912706237
45036508,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,25,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
45000353,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
45009164,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,9,３ＬＤＫ＋Ｓ,80,,,,平成14年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.342422680822207
45011432,中古マンション等,,45203,宮崎県,延岡市,船倉町,延岡,13,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,改装済,,7.176091259055681
45007634,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,7.176091259055681
45037023,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,30分?60分,１Ｋ,20,,,,,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.113943352306837
45030343,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.176091259055681
45053143,中古マンション等,,45202,宮崎県,都城市,妻ケ丘町,都城,9,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
45001614,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,11,２ＬＤＫ,70,,,,平成31年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,改装済,,7.518513939877887
45029643,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,14,,60,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.079181246047625
45005880,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,13,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.230448921378274
45009426,中古マンション等,,45201,宮崎県,宮崎市,吉村町,宮崎,21,３ＬＤＫ,65,,,,令和2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2022年第1四半期,未改装,,7.447158031342219
45009326,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,19,３ＬＤＫ,75,,,,平成19年,,,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.301029995663981
45009729,中古マンション等,,45201,宮崎県,宮崎市,和知川原,南宮崎,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,,,2017年第3四半期,,,7.380211241711606
45011174,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,4,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,7.301029995663981
45009018,中古マンション等,,45201,宮崎県,宮崎市,松山,宮崎,16,３ＬＤＫ,80,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.3979400086720375
45014890,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,15,４ＬＤＫ,115,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.380211241711606
45002255,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,４ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第1四半期,未改装,,7.113943352306837
45011749,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,30分?60分,４ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.845098040014257
45002862,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,7.230448921378274
45013380,中古マンション等,,45202,宮崎県,都城市,妻ケ丘町,都城,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.176091259055681
45051904,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,6.3222192947339195
45046203,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,20,２ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,6.414973347970818
45013748,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,29,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
45052465,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,9,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,,調停・競売等,7.146128035678238
45005414,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,14,４ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.491361693834273
45001633,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,南宮崎,24,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.447158031342219
45052373,中古マンション等,,45201,宮崎県,宮崎市,大字芳士,蓮ケ池,6,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,7.113943352306837
45046400,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分?60分,３ＬＤＫ,110,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.204119982655925
45009713,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,16,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.301029995663981
45001975,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,23,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,7.146128035678238
45001645,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,20,２ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
45006673,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,21,３ＬＤＫ,70,,,,平成21年,,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
45001124,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,19,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.3979400086720375
45033368,中古マンション等,,45201,宮崎県,宮崎市,大坪町,南宮崎,30分?60分,１ＬＤＫ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.301029995663981
45035981,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,14,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.278753600952829
45026823,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,４ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済,,7.278753600952829
45047725,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,28,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.662757831681574
45009723,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,15,２ＬＤＫ,70,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.204119982655925
45009328,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,18,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
45052544,中古マンション等,,45201,宮崎県,宮崎市,和知川原,宮崎,25,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.3979400086720375
45044300,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,18,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,商業地域,,,2013年第1四半期,未改装,,7.278753600952829
45002348,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,10,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.968482948553935
45044166,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,16,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.230448921378274
45006509,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,5,,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.301029995663981
45001580,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,南宮崎,30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,未改装,,6.653212513775344
45035887,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,14,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.954242509439325
45002685,中古マンション等,,45201,宮崎県,宮崎市,中村西,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.0
45017507,中古マンション等,,45203,宮崎県,延岡市,永池町,南延岡,25,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.079181246047625
45005514,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,13,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.176091259055681
45001624,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,11,４ＬＤＫ,100,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.278753600952829
45011878,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,18,,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.724275869600789
45002696,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,４ＬＤＫ,95,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.204119982655925
45005946,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,15,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,6.3979400086720375
45051395,中古マンション等,,45201,宮崎県,宮崎市,祇園,宮崎,29,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.414973347970818
45005367,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,14,３ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.204119982655925
45047330,中古マンション等,,45201,宮崎県,宮崎市,橘通東,,,３ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,,,,2009年第3四半期,,,6.556302500767287
45051845,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,16,３ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.653212513775344
45007799,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,25,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,,,7.3979400086720375
45032581,中古マンション等,,45201,宮崎県,宮崎市,江平西,宮崎,19,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,,,7.146128035678238
45002929,中古マンション等,,45201,宮崎県,宮崎市,花ケ島町,宮崎神宮,20,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2010年第4四半期,未改装,,7.113943352306837
45012769,中古マンション等,,45201,宮崎県,宮崎市,恒久,南宮崎,16,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.176091259055681
45051400,中古マンション等,,45201,宮崎県,宮崎市,祇園,宮崎神宮,29,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.3979400086720375
45046405,中古マンション等,,45201,宮崎県,宮崎市,大塚台東,宮崎,30分?60分,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2009年第3四半期,改装済,,7.204119982655925
45005954,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,28,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.2552725051033065
45010713,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
