ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44030996,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,３ＬＤＫ,90,,,,昭和60年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,6.954242509439325
44045476,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
44005618,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,４ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.812913356642856
44031229,中古マンション等,,44201,大分県,大分市,原新町,高城,16,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.176091259055681
44005964,中古マンション等,,44201,大分県,大分市,中島西,大分,15,３ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2022年第2四半期,未改装,,7.2552725051033065
44030429,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第4四半期,,,6.113943352306837
44045327,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,20,４ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,6.903089986991944
44001681,中古マンション等,,44201,大分県,大分市,東春日町,大分,18,３ＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.857332496431268
44038658,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,19,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
44002825,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,12,２ＤＫ,30,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.505149978319906
44011830,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,5.778151250383644
44003761,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第4四半期,未改装,,6.113943352306837
44028925,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.892094602690481
44001214,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,２ＤＫ,30,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.204119982655925
44015947,中古マンション等,,44201,大分県,大分市,大字横尾,高城,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.919078092376074
44045776,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
44011399,中古マンション等,,44202,大分県,別府市,中島町,別府(大分),16,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,,,2018年第2四半期,未改装,,7.079181246047625
44044527,中古マンション等,,44201,大分県,大分市,顕徳町,大分,17,３ＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,調停・競売等,6.924279286061882
44010320,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,15,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.99563519459755
44010031,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,28,４ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.361727836017593
44042430,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,5.8750612633917
44002281,中古マンション等,,44201,大分県,大分市,大手町,大分,15,１Ｋ,20,,,,昭和53年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,6.2552725051033065
44033552,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.176091259055681
44007630,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,20,３ＬＤＫ,70,,,,平成23年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.414973347970818
44004454,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,オープンフロア,30,,,,平成4年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,6.698970004336019
44003922,中古マンション等,,44201,大分県,大分市,下郡南,大分,30分?60分,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.204119982655925
44045486,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.204119982655925
44013175,中古マンション等,,44201,大分県,大分市,にじが丘,西大分,30分?60分,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
44029657,中古マンション等,,44201,大分県,大分市,大道町,大分,20,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.176091259055681
44017052,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.278753600952829
44046029,中古マンション等,,44202,大分県,別府市,餅ケ浜町,別府(大分),25,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.176091259055681
44000523,中古マンション等,,44201,大分県,大分市,下郡南,牧(大分),28,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.301029995663981
44031012,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,6,２ＤＫ,30,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.544068044350276
44004431,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,70,,,,,,住宅,住宅,,,,,,,2021年第1四半期,改装済,,7.079181246047625
44005051,中古マンション等,,44201,大分県,大分市,高城西町,高城,2,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,改装済,,7.113943352306837
44007082,中古マンション等,,44201,大分県,大分市,東大道,大分,5,３ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.623249290397901
44001044,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,２ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.146128035678238
44005707,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,18,１ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.653212513775344
44011559,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),15,２ＤＫ,40,,,,昭和54年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,6.477121254719663
44031491,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
44044416,中古マンション等,,44201,大分県,大分市,金池町,大分,5,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.301029995663981
44007445,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,3,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.204119982655925
44038033,中古マンション等,,44201,大分県,大分市,中央町,大分,10,５ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.301029995663981
44011427,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),7,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.3222192947339195
44038386,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,２Ｋ,30,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.342422680822207
44038923,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,19,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,7.041392685158225
44029015,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.041392685158225
44005367,中古マンション等,,44202,大分県,別府市,野田,亀川,14,１ＬＤＫ,40,,,,昭和46年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.380211241711606
44000013,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ＋Ｓ,90,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.176091259055681
44029055,中古マンション等,,44201,大分県,大分市,大手町,大分,15,１Ｒ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.2552725051033065
44036388,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,,,5.954242509439325
44000672,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
44030470,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.954242509439325
44042302,中古マンション等,,44201,大分県,大分市,大字横尾,高城,30分?60分,５ＬＤＫ,100,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.176091259055681
44032781,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),3,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.812913356642856
44001006,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,6.698970004336019
44002381,中古マンション等,,44201,大分県,大分市,大道町,大分,13,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,6.301029995663981
44028870,中古マンション等,,44201,大分県,大分市,仲西町,高城,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,未改装,,6.301029995663981
44002419,中古マンション等,,44201,大分県,大分市,仲西町,高城,13,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,調停・競売等,6.301029995663981
44010007,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,25,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.342422680822207
44029349,中古マンション等,,44201,大分県,大分市,金池町,大分,5,１ＤＫ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,6.278753600952829
44009581,中古マンション等,,44201,大分県,大分市,横田,大在,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.361727836017593
44032097,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.954242509439325
44044259,中古マンション等,,44201,大分県,大分市,王子西町,西大分,12,２ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.146128035678238
44030959,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,,,2015年第1四半期,未改装,,6.929418925714293
44002306,中古マンション等,,44201,大分県,大分市,大手町,大分,11,１ＤＫ,20,,,,昭和54年,ＲＣ,,その他,,,,商業地域,,,2017年第4四半期,未改装,,6.204119982655925
44040863,中古マンション等,,44201,大分県,大分市,大字鴛野,敷戸,6,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,6.954242509439325
44039593,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),29,１ＬＤＫ,45,,,,昭和58年,ＳＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,6.690196080028514
44031939,中古マンション等,,44201,大分県,大分市,府内町,大分,9,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.2552725051033065
44004924,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,29,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.0
44000396,中古マンション等,,44201,大分県,大分市,王子南町,西大分,17,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.924279286061882
44042619,中古マンション等,,44202,大分県,別府市,餅ケ浜町,別府(大分),26,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.176091259055681
44039538,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),1,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.653212513775344
44008921,中古マンション等,,44201,大分県,大分市,大字三芳,南大分,18,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2018年第1四半期,未改装,,7.146128035678238
44030751,中古マンション等,,44201,大分県,大分市,新町,大分,15,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.146128035678238
44001978,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,3,４ＤＫ,70,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.8750612633917
44045339,中古マンション等,,44201,大分県,大分市,南春日町,大分,18,,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,,,7.2552725051033065
44005949,中古マンション等,,44202,大分県,別府市,,別府大学,9,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.146128035678238
44002328,中古マンション等,,44201,大分県,大分市,大道町,大分,12,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.431363764158987
44029730,中古マンション等,,44201,大分県,大分市,寿町,大分,15,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.4623979978989565
44011019,中古マンション等,,44201,大分県,大分市,城崎町,大分,17,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.361727836017593
44000984,中古マンション等,,44201,大分県,大分市,長浜町,大分,2H?,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,6.477121254719663
